Date,Ticker,Open,High,Low,Close,Volume
2025-09-28,EDFM.CA,317.00,319.92,313.00,315.88,1430
2025-09-29,EDFM.CA,319.00,324.99,313.00,318.98,2910
2025-09-30,EDFM.CA,320.45,322.00,316.00,318.98,740
2025-10-01,EDFM.CA,318.00,320.00,315.01,318.98,410
2025-10-02,EDFM.CA,318.00,318.00,316.10,318.98,710
2025-10-05,EDFM.CA,317.00,323.00,315.75,319.92,1860
2025-10-06,EDFM.CA,323.00,323.00,310.00,313.81,4390
2025-10-07,EDFM.CA,315.00,320.00,310.05,315.13,1930
2025-10-08,EDFM.CA,320.00,323.28,315.13,319.67,2580
2025-10-09,EDFM.CA,315.13,319.67,319.67,319.67,2580
2025-10-12,EDFM.CA,316.67,323.18,310.16,320.84,4200
2025-10-13,EDFM.CA,321.00,325.00,320.00,321.41,1960
2025-10-14,EDFM.CA,323.88,340.00,318.00,334.52,15450
2025-10-15,EDFM.CA,334.52,347.00,330.00,335.37,4390
2025-10-16,EDFM.CA,339.95,339.95,333.00,336.09,3630
2025-10-19,EDFM.CA,339.90,343.98,333.11,337.21,1820
2025-10-20,EDFM.CA,339.70,368.94,337.01,350.56,12300
2025-10-21,EDFM.CA,352.93,378.90,350.72,368.23,13330
2025-10-22,EDFM.CA,368.75,389.00,367.00,375.54,11990
2025-10-23,EDFM.CA,383.00,390.00,375.00,378.34,4150
2025-10-26,EDFM.CA,379.87,383.99,370.07,375.33,3430
2025-10-27,EDFM.CA,376.80,379.95,370.00,370.05,4730
2025-10-28,EDFM.CA,374.00,375.00,361.00,363.88,3170
2025-10-29,EDFM.CA,362.00,370.00,361.00,363.04,1510
2025-10-30,EDFM.CA,368.75,368.75,361.04,362.85,2000
2025-11-02,EDFM.CA,367.99,368.00,364.00,365.87,1740
2025-11-03,EDFM.CA,366.00,378.00,364.01,370.42,8870
2025-11-04,EDFM.CA,371.00,376.77,363.00,363.58,13530
2025-11-05,EDFM.CA,331.02,347.00,315.11,333.01,7970
2025-11-06,EDFM.CA,333.00,345.00,320.01,343.13,5880
2025-11-09,EDFM.CA,339.10,340.00,322.35,331.57,2250
2025-11-10,EDFM.CA,333.40,338.98,328.00,332.91,1470
2025-11-11,EDFM.CA,333.35,336.89,328.00,328.50,1280
2025-11-12,EDFM.CA,328.10,333.90,322.10,325.33,3360
2025-11-13,EDFM.CA,328.00,333.02,324.05,330.80,2440
2025-11-16,EDFM.CA,332.49,332.49,326.00,326.81,960
2025-11-17,EDFM.CA,330.00,331.00,300.00,329.17,3810
2025-11-18,EDFM.CA,320.00,330.00,316.15,324.63,1130
2025-11-19,EDFM.CA,320.17,327.98,318.00,324.63,400
2025-11-20,EDFM.CA,320.00,330.00,317.01,321.96,2330
2025-11-23,EDFM.CA,321.99,327.50,319.00,324.64,2080
2025-11-24,EDFM.CA,324.64,327.00,310.61,317.75,1400
2025-11-25,EDFM.CA,320.75,323.90,315.69,317.75,850
2025-11-26,EDFM.CA,316.01,320.00,314.00,315.85,1410
2025-11-27,EDFM.CA,314.00,319.00,300.00,303.57,2000
2025-11-30,EDFM.CA,310.00,318.00,307.21,310.55,2700
2025-12-01,EDFM.CA,314.98,314.98,303.16,310.55,780
2025-12-02,EDFM.CA,305.00,309.00,303.00,310.55,580
2025-12-03,EDFM.CA,303.81,308.90,301.50,305.74,5150
2025-12-04,EDFM.CA,306.50,308.75,304.00,305.74,500
2025-12-07,EDFM.CA,307.89,307.90,303.51,304.41,1200
2025-12-08,EDFM.CA,304.40,306.50,302.00,304.41,670
2025-12-09,EDFM.CA,305.96,306.00,303.00,304.41,840
2025-12-10,EDFM.CA,305.89,307.00,303.01,303.96,1640
2025-12-11,EDFM.CA,304.00,306.08,303.01,303.96,880
2025-12-14,EDFM.CA,305.00,305.00,303.01,303.96,840
2025-12-15,EDFM.CA,304.00,305.99,303.01,305.51,1450
2025-12-16,EDFM.CA,305.88,318.70,304.10,309.64,2050
2025-12-17,EDFM.CA,309.64,312.99,307.00,308.00,3000
2025-12-18,EDFM.CA,308.50,310.00,304.00,305.52,2250
2025-12-21,EDFM.CA,307.00,309.00,303.00,306.32,2320
2025-12-22,EDFM.CA,305.00,308.40,304.55,306.21,2070
2025-12-23,EDFM.CA,308.00,310.00,304.00,306.49,1060
2025-12-24,EDFM.CA,305.50,325.00,303.60,307.97,8280
2025-12-25,EDFM.CA,314.00,317.90,309.00,312.12,2150
2025-12-28,EDFM.CA,315.50,317.90,310.00,313.46,1310
2025-12-29,EDFM.CA,315.00,316.50,305.02,313.46,900
2025-12-30,EDFM.CA,315.70,316.50,306.20,311.60,2340
2025-12-31,EDFM.CA,310.00,312.00,306.20,309.56,2020
