Date,Ticker,Open,High,Low,Close,Volume
2025-03-17,MPCI.CA,80.50,81.90,77.25,77.28,553390
2025-03-18,MPCI.CA,77.30,78.45,75.11,76.89,60740
2025-03-19,MPCI.CA,76.91,78.00,76.04,76.17,22490
2025-03-20,MPCI.CA,76.17,83.70,76.00,79.63,328350
2025-03-23,MPCI.CA,80.25,82.35,78.21,80.03,33460
2025-03-24,MPCI.CA,79.28,80.00,78.30,78.93,279000
2025-03-25,MPCI.CA,78.95,79.99,78.25,79.49,9060
2025-03-26,MPCI.CA,79.88,84.00,78.81,79.55,256360
2025-03-27,MPCI.CA,81.00,81.89,80.04,80.77,83540
2025-04-03,MPCI.CA,80.50,81.45,77.11,78.50,63100
2025-04-06,MPCI.CA,76.97,76.97,71.50,74.02,417200
2025-04-07,MPCI.CA,73.95,75.00,72.20,73.00,377000
2025-04-08,MPCI.CA,74.37,75.88,74.00,74.01,82560
2025-04-09,MPCI.CA,74.74,74.74,71.50,71.92,51640
2025-04-10,MPCI.CA,74.07,75.02,72.50,72.50,376510
2025-04-13,MPCI.CA,74.44,74.44,72.72,72.88,326430
2025-04-14,MPCI.CA,73.48,73.73,72.50,72.87,46650
2025-04-15,MPCI.CA,73.01,74.80,73.01,74.01,248750
2025-04-16,MPCI.CA,74.49,74.74,73.60,74.24,96790
2025-04-17,MPCI.CA,74.50,74.50,73.00,73.04,52590
2025-04-22,MPCI.CA,73.12,74.39,73.11,73.92,23710
2025-04-23,MPCI.CA,74.30,80.79,74.30,78.87,648320
2025-04-27,MPCI.CA,79.49,82.30,78.55,82.13,112150
2025-04-28,MPCI.CA,82.13,84.00,80.67,80.67,243620
2025-04-29,MPCI.CA,81.45,81.99,79.15,80.19,95730
2025-04-30,MPCI.CA,80.21,80.70,79.01,79.85,311530
2025-05-04,MPCI.CA,79.82,80.99,79.82,80.00,60980
2025-05-05,MPCI.CA,80.50,80.95,79.53,79.64,49690
2025-05-06,MPCI.CA,79.79,80.39,79.50,79.79,468850
2025-05-07,MPCI.CA,79.86,80.77,78.50,78.99,38560
2025-05-08,MPCI.CA,79.89,79.89,77.50,79.25,119190
2025-05-11,MPCI.CA,79.80,79.89,78.65,79.01,25250
2025-05-12,MPCI.CA,78.85,79.40,77.03,77.17,224210
2025-05-13,MPCI.CA,77.50,80.48,77.17,77.56,314040
2025-05-14,MPCI.CA,78.01,78.99,77.21,77.42,23070
2025-05-15,MPCI.CA,77.42,78.70,76.76,77.99,312810
2025-05-18,MPCI.CA,78.38,78.38,77.10,77.28,27540
2025-05-19,MPCI.CA,77.75,77.75,76.11,76.66,20760
2025-05-20,MPCI.CA,76.66,77.50,76.06,76.30,261130
2025-05-21,MPCI.CA,76.38,76.89,75.06,76.05,18260
2025-05-22,MPCI.CA,76.05,78.48,76.05,76.90,256140
2025-05-25,MPCI.CA,78.25,78.66,76.90,77.19,125330
2025-05-26,MPCI.CA,78.19,78.19,76.90,77.50,59880
2025-05-27,MPCI.CA,77.50,78.25,77.00,77.02,271240
2025-05-28,MPCI.CA,77.09,77.79,76.00,76.00,61800
2025-05-29,MPCI.CA,76.05,77.09,74.51,75.42,268830
2025-06-01,MPCI.CA,75.42,76.49,75.03,75.17,111380
2025-06-02,MPCI.CA,75.50,77.20,75.11,75.81,107650
2025-06-03,MPCI.CA,76.02,77.70,75.90,75.90,303220
2025-06-04,MPCI.CA,76.05,77.00,75.00,75.04,69380
2025-06-10,MPCI.CA,75.11,76.35,75.10,76.07,30730
2025-06-11,MPCI.CA,76.00,76.79,75.45,76.60,45260
2025-06-12,MPCI.CA,76.60,76.60,75.00,75.00,373030
2025-06-15,MPCI.CA,70.33,74.00,69.15,69.99,176150
2025-06-16,MPCI.CA,69.99,71.79,69.00,69.00,388550
2025-06-17,MPCI.CA,69.17,69.50,68.07,68.80,265310
2025-06-18,MPCI.CA,68.70,69.39,67.25,69.01,42160
2025-06-19,MPCI.CA,69.99,70.86,68.10,68.32,31690
2025-06-22,MPCI.CA,67.49,69.99,67.02,69.69,40830
2025-06-23,MPCI.CA,69.99,72.85,69.69,72.28,505170
2025-06-24,MPCI.CA,73.04,74.00,71.57,72.33,200910
2025-06-25,MPCI.CA,73.48,73.48,72.10,72.39,32110
2025-06-29,MPCI.CA,73.45,75.40,73.00,74.12,303670
2025-06-30,MPCI.CA,75.00,75.21,74.00,74.03,295740
2025-07-01,MPCI.CA,74.03,76.25,74.03,74.58,100690
2025-07-02,MPCI.CA,74.98,75.70,74.50,74.52,353260
2025-07-06,MPCI.CA,75.40,75.49,73.90,74.09,84730
2025-07-07,MPCI.CA,74.25,78.20,74.25,76.44,577980
2025-07-09,MPCI.CA,76.42,84.08,76.25,81.60,482100
2025-07-10,MPCI.CA,82.80,84.49,81.14,81.35,352710
2025-07-13,MPCI.CA,81.53,82.00,79.00,79.71,127330
2025-07-14,MPCI.CA,80.44,84.24,79.81,81.16,165450
2025-07-15,MPCI.CA,81.99,82.50,80.20,80.62,212760
2025-07-16,MPCI.CA,81.24,83.50,80.30,82.63,215810
2025-07-17,MPCI.CA,83.01,85.99,82.31,85.12,506860
2025-07-20,MPCI.CA,85.80,92.79,85.80,89.04,572860
2025-07-21,MPCI.CA,89.51,92.00,87.02,87.61,164310
2025-07-22,MPCI.CA,88.00,90.48,86.40,87.81,101130
2025-07-23,MPCI.CA,87.83,95.00,87.83,93.83,598610
2025-07-27,MPCI.CA,94.00,97.77,93.90,94.15,307660
2025-07-28,MPCI.CA,95.00,95.00,90.00,90.22,240710
2025-07-29,MPCI.CA,93.48,98.00,91.80,95.26,330740
