Date,Ticker,Open,High,Low,Close,Volume
2025-09-10,DOMT.CA,19.86,20.04,19.81,19.94,13920
2025-09-11,DOMT.CA,20.05,20.58,20.05,20.16,68670
2025-09-14,DOMT.CA,20.48,20.48,20.04,20.07,26580
2025-09-15,DOMT.CA,20.33,20.33,19.79,19.82,160750
2025-09-16,DOMT.CA,19.82,20.20,19.71,19.81,74340
2025-09-17,DOMT.CA,19.91,20.10,19.61,19.72,44850
2025-09-18,DOMT.CA,19.81,19.95,19.74,19.88,27730
2025-09-21,DOMT.CA,19.91,20.25,19.90,19.96,38630
2025-09-22,DOMT.CA,20.18,20.18,19.90,19.95,53320
2025-09-23,DOMT.CA,20.00,20.19,19.95,19.97,75340
2025-09-24,DOMT.CA,20.00,22.00,20.00,20.50,9550000
2025-09-25,DOMT.CA,20.99,21.20,20.71,21.05,454390
2025-09-28,DOMT.CA,21.07,21.19,20.62,20.76,61490
2025-09-29,DOMT.CA,20.65,21.34,20.64,21.07,136060
2025-09-30,DOMT.CA,21.00,21.69,21.00,21.62,154490
2025-10-01,DOMT.CA,21.69,21.69,20.94,21.00,351190
2025-10-02,DOMT.CA,21.00,21.40,20.85,21.34,196520
2025-10-05,DOMT.CA,21.39,21.49,21.10,21.33,85000
2025-10-06,DOMT.CA,21.45,22.00,21.25,21.81,330870
2025-10-07,DOMT.CA,21.84,21.85,21.42,21.52,122170
2025-10-08,DOMT.CA,21.70,22.00,21.32,21.91,406540
2025-10-09,DOMT.CA,21.52,21.91,21.91,21.91,406540
2025-10-12,DOMT.CA,21.54,22.10,21.52,22.07,219460
2025-10-13,DOMT.CA,22.02,22.75,22.02,22.74,822150
2025-10-14,DOMT.CA,22.80,22.80,22.30,22.47,261550
2025-10-15,DOMT.CA,22.55,22.65,22.27,22.31,62000
2025-10-16,DOMT.CA,22.50,22.50,21.55,22.08,169930
2025-10-19,DOMT.CA,22.01,22.05,21.72,21.85,73660
2025-10-20,DOMT.CA,22.00,22.04,21.80,22.04,81630
2025-10-21,DOMT.CA,21.88,22.50,21.88,22.14,99890
2025-10-22,DOMT.CA,22.30,22.52,22.05,22.27,71300
2025-10-23,DOMT.CA,22.45,22.54,22.25,22.50,102550
2025-10-26,DOMT.CA,22.48,23.28,22.15,22.41,899810
2025-10-27,DOMT.CA,22.40,22.74,21.95,22.19,462270
2025-10-28,DOMT.CA,22.38,22.40,21.90,22.00,153660
2025-10-29,DOMT.CA,22.00,22.28,21.95,22.27,406280
2025-10-30,DOMT.CA,22.30,22.80,22.10,22.65,690930
2025-11-02,DOMT.CA,22.80,23.66,22.60,23.50,1100000
2025-11-03,DOMT.CA,23.60,23.98,23.55,23.87,547020
2025-11-04,DOMT.CA,23.87,24.00,23.27,23.55,263000
2025-11-05,DOMT.CA,23.55,24.40,22.95,23.11,286230
2025-11-06,DOMT.CA,23.69,23.75,23.11,23.61,154470
2025-11-09,DOMT.CA,23.65,23.89,23.40,23.52,118130
2025-11-10,DOMT.CA,23.60,23.74,23.30,23.45,107530
2025-11-11,DOMT.CA,23.50,23.80,23.50,23.52,101370
2025-11-12,DOMT.CA,23.55,23.79,23.49,23.73,31270
2025-11-13,DOMT.CA,23.80,23.98,23.57,23.59,58440
2025-11-16,DOMT.CA,23.59,23.84,23.42,23.47,59070
2025-11-17,DOMT.CA,23.57,23.78,23.45,23.62,108960
2025-11-18,DOMT.CA,23.67,23.67,20.82,22.80,260360
2025-11-19,DOMT.CA,22.80,23.20,22.80,23.02,131100
2025-11-20,DOMT.CA,23.02,23.23,21.51,23.14,140870
2025-11-23,DOMT.CA,23.15,23.29,23.00,23.05,63140
2025-11-24,DOMT.CA,23.00,23.25,22.80,23.00,162390
2025-11-25,DOMT.CA,23.20,23.40,22.81,23.14,114120
2025-11-26,DOMT.CA,23.00,23.50,23.00,23.26,143300
2025-11-27,DOMT.CA,23.20,23.50,23.10,23.31,68720
2025-11-30,DOMT.CA,23.48,24.00,23.07,23.62,204150
2025-12-01,DOMT.CA,23.93,23.99,23.60,23.66,30820
2025-12-02,DOMT.CA,23.62,23.94,23.62,23.70,61580
2025-12-03,DOMT.CA,23.90,23.94,23.68,23.79,68520
2025-12-04,DOMT.CA,23.69,23.80,23.50,23.52,75450
2025-12-07,DOMT.CA,23.50,23.93,23.50,23.81,77950
2025-12-08,DOMT.CA,23.81,23.93,23.62,23.85,108930
2025-12-09,DOMT.CA,23.90,23.98,23.56,23.90,24280
2025-12-10,DOMT.CA,23.90,24.00,23.79,23.99,54620
2025-12-11,DOMT.CA,23.98,24.00,23.72,23.79,40530
2025-12-14,DOMT.CA,23.76,24.80,23.72,24.52,382690
2025-12-15,DOMT.CA,24.70,26.00,23.86,25.65,868380
2025-12-16,DOMT.CA,25.65,25.94,25.11,25.75,193030
2025-12-17,DOMT.CA,25.90,25.98,25.31,25.43,119210
2025-12-18,DOMT.CA,25.32,25.70,25.05,25.47,58070
2025-12-21,DOMT.CA,25.50,25.80,25.40,25.60,53770
2025-12-22,DOMT.CA,25.69,26.10,25.62,25.78,134540
2025-12-23,DOMT.CA,25.71,26.75,25.70,26.70,251520
2025-12-24,DOMT.CA,26.50,27.07,26.17,26.72,214930
2025-12-25,DOMT.CA,26.90,26.90,26.34,26.42,54790
2025-12-28,DOMT.CA,26.66,26.70,26.30,26.43,42060
2025-12-29,DOMT.CA,26.30,26.60,26.01,26.20,14880
2025-12-30,DOMT.CA,26.10,26.52,26.10,26.21,77980
2025-12-31,DOMT.CA,26.24,26.98,25.80,26.02,52200
