Date,Ticker,Open,High,Low,Close,Volume
2025-09-11,OBRI.CA,16.33,16.46,15.75,16.00,410380
2025-09-14,OBRI.CA,16.00,16.00,15.40,15.47,139490
2025-09-15,OBRI.CA,15.64,15.64,15.12,15.16,156300
2025-09-16,OBRI.CA,15.14,15.14,14.43,14.59,351740
2025-09-17,OBRI.CA,14.25,15.70,14.21,15.43,470810
2025-09-18,OBRI.CA,16.27,18.51,15.82,16.12,8910000
2025-09-21,OBRI.CA,16.23,16.24,15.52,15.68,1710000
2025-09-22,OBRI.CA,15.85,17.50,15.73,17.50,4050000
2025-09-23,OBRI.CA,17.80,17.98,16.70,16.91,2910000
2025-09-24,OBRI.CA,16.91,17.30,16.66,16.88,765800
2025-09-25,OBRI.CA,17.02,17.57,16.85,17.35,1480000
2025-09-28,OBRI.CA,17.46,19.09,17.46,18.22,3290000
2025-09-29,OBRI.CA,18.26,18.59,18.03,18.20,808600
2025-09-30,OBRI.CA,18.22,19.10,18.20,18.32,1760000
2025-10-01,OBRI.CA,18.50,18.79,17.36,17.50,1810000
2025-10-02,OBRI.CA,17.61,17.79,16.63,16.71,796070
2025-10-05,OBRI.CA,17.00,17.40,16.70,17.14,216920
2025-10-06,OBRI.CA,17.16,17.98,17.16,17.23,743440
2025-10-07,OBRI.CA,17.27,17.47,16.70,17.00,424450
2025-10-08,OBRI.CA,17.20,17.20,16.81,16.90,241810
2025-10-12,OBRI.CA,16.92,17.03,16.75,16.80,117060
2025-10-13,OBRI.CA,16.79,17.33,16.77,17.12,225780
2025-10-14,OBRI.CA,17.29,17.30,16.90,17.17,240120
2025-10-15,OBRI.CA,17.17,17.49,17.00,17.30,326690
2025-10-16,OBRI.CA,17.49,17.70,17.11,17.15,324190
2025-10-19,OBRI.CA,17.17,17.47,17.08,17.21,183890
2025-10-20,OBRI.CA,17.15,17.43,17.13,17.39,266920
2025-10-21,OBRI.CA,17.33,17.50,17.16,17.22,278790
2025-10-22,OBRI.CA,17.45,17.46,17.10,17.13,199430
2025-10-23,OBRI.CA,17.11,17.20,16.90,17.05,401910
2025-10-26,OBRI.CA,17.05,17.20,16.59,16.71,707400
2025-10-27,OBRI.CA,16.60,16.72,16.20,16.26,403630
2025-10-28,OBRI.CA,16.37,16.37,15.62,15.84,176980
2025-10-29,OBRI.CA,15.84,16.09,15.55,15.64,139020
2025-10-30,OBRI.CA,15.61,16.20,15.50,15.82,297290
2025-11-02,OBRI.CA,16.10,16.10,15.67,15.99,105450
2025-11-03,OBRI.CA,16.20,16.72,15.99,16.64,353730
2025-11-04,OBRI.CA,16.72,16.80,16.03,16.18,183650
2025-11-05,OBRI.CA,16.21,16.47,15.80,15.82,186950
2025-11-06,OBRI.CA,15.83,15.97,15.45,15.52,317540
2025-11-09,OBRI.CA,15.88,15.93,15.60,15.68,130040
2025-11-10,OBRI.CA,15.97,15.97,15.41,15.50,112110
2025-11-11,OBRI.CA,15.51,15.69,15.40,15.46,150720
2025-11-12,OBRI.CA,15.60,15.68,15.23,15.58,120160
2025-11-13,OBRI.CA,15.57,15.60,15.27,15.27,130520
2025-11-16,OBRI.CA,15.54,15.55,15.10,15.21,83820
2025-11-17,OBRI.CA,15.25,17.28,15.25,17.28,1290000
2025-11-18,OBRI.CA,17.30,17.45,16.71,16.80,440120
2025-11-19,OBRI.CA,16.90,18.89,16.71,18.41,1820000
2025-11-20,OBRI.CA,18.60,20.90,18.25,20.49,2550000
2025-11-23,OBRI.CA,21.50,22.90,20.67,21.21,2490000
2025-11-24,OBRI.CA,21.31,23.30,20.25,22.50,2730000
2025-11-25,OBRI.CA,22.98,25.19,22.51,24.62,2840000
2025-11-26,OBRI.CA,24.59,28.89,23.75,26.70,2910000
2025-11-27,OBRI.CA,27.02,27.90,26.00,26.19,1150000
2025-11-30,OBRI.CA,26.40,27.30,26.01,26.43,889500
2025-12-01,OBRI.CA,26.85,27.00,26.20,26.45,578630
2025-12-02,OBRI.CA,26.65,26.84,26.21,26.23,380490
2025-12-03,OBRI.CA,26.50,27.75,26.03,27.40,452290
2025-12-04,OBRI.CA,27.86,28.77,27.41,28.76,835490
2025-12-07,OBRI.CA,29.00,30.90,28.85,29.62,1450000
2025-12-08,OBRI.CA,29.68,30.24,29.04,29.20,410930
2025-12-09,OBRI.CA,29.50,32.20,29.30,31.70,1470000
2025-12-10,OBRI.CA,31.85,32.90,31.78,32.28,726850
2025-12-11,OBRI.CA,32.45,33.45,32.02,33.03,423090
2025-12-14,OBRI.CA,33.03,34.95,32.73,34.36,657350
2025-12-15,OBRI.CA,34.61,35.50,34.37,35.22,390730
2025-12-16,OBRI.CA,35.40,42.26,35.31,42.26,1530000
2025-12-17,OBRI.CA,43.00,43.11,38.13,39.02,1090000
2025-12-18,OBRI.CA,39.29,45.75,39.00,41.62,1520000
2025-12-21,OBRI.CA,42.00,43.67,38.45,39.60,1170000
2025-12-22,OBRI.CA,39.90,40.66,35.73,37.17,760200
2025-12-23,OBRI.CA,37.35,41.60,35.30,40.67,1530000
2025-12-24,OBRI.CA,41.90,45.10,41.30,42.24,1740000
2025-12-25,OBRI.CA,43.29,43.66,41.40,41.52,603650
2025-12-28,OBRI.CA,41.52,42.00,39.61,39.91,482630
2025-12-29,OBRI.CA,40.20,41.26,39.80,40.87,439280
2025-12-30,OBRI.CA,41.10,41.86,39.93,40.03,471710
2025-12-31,OBRI.CA,40.64,40.79,38.16,38.16,267200
