Date,Ticker,Open,High,Low,Close,Volume
2025-08-26,ORHD.CA,23.15,23.38,22.81,23.20,1930000
2025-08-27,ORHD.CA,23.18,23.30,22.80,22.85,1760000
2025-08-28,ORHD.CA,22.99,23.33,22.86,23.18,1130000
2025-08-31,ORHD.CA,23.21,23.49,22.30,22.30,1530000
2025-09-01,ORHD.CA,22.31,22.75,22.29,22.70,1380000
2025-09-02,ORHD.CA,22.65,22.80,22.16,22.30,1230000
2025-09-03,ORHD.CA,22.35,22.45,21.67,21.79,4490000
2025-09-07,ORHD.CA,22.02,22.42,21.80,22.10,6510000
2025-09-08,ORHD.CA,22.20,22.46,21.93,22.08,3440000
2025-09-09,ORHD.CA,22.10,22.40,21.70,22.00,1650000
2025-09-10,ORHD.CA,21.87,22.15,21.75,21.80,1410000
2025-09-11,ORHD.CA,21.90,22.10,21.85,21.95,486610
2025-09-14,ORHD.CA,21.96,22.14,21.86,22.01,522170
2025-09-15,ORHD.CA,22.09,22.35,21.90,22.00,2150000
2025-09-16,ORHD.CA,22.14,22.14,21.30,21.30,1920000
2025-09-17,ORHD.CA,21.38,21.45,20.77,20.80,2910000
2025-09-18,ORHD.CA,20.93,21.00,20.53,20.71,1310000
2025-09-21,ORHD.CA,20.71,21.00,20.56,20.75,1630000
2025-09-22,ORHD.CA,20.77,21.00,20.38,20.99,1280000
2025-09-23,ORHD.CA,20.90,20.90,20.55,20.55,797570
2025-09-24,ORHD.CA,20.60,21.40,20.60,20.90,3000000
2025-09-25,ORHD.CA,20.95,21.12,20.80,21.00,1840000
2025-09-28,ORHD.CA,21.00,21.40,21.00,21.38,1050000
2025-09-29,ORHD.CA,21.40,21.52,21.21,21.45,1840000
2025-09-30,ORHD.CA,21.52,22.00,21.38,21.50,9780000
2025-10-01,ORHD.CA,21.60,21.70,21.25,21.35,2770000
2025-10-02,ORHD.CA,21.35,21.67,21.20,21.29,1330000
2025-10-05,ORHD.CA,21.40,21.73,21.29,21.69,962610
2025-10-06,ORHD.CA,21.77,21.94,21.40,21.50,2440000
2025-10-07,ORHD.CA,21.59,21.68,21.21,21.31,1200000
2025-10-08,ORHD.CA,21.38,21.49,21.12,21.40,2560000
2025-10-12,ORHD.CA,21.20,21.90,21.16,21.80,2920000
2025-10-13,ORHD.CA,21.94,22.30,21.73,22.21,5680000
2025-10-14,ORHD.CA,22.25,22.98,22.15,22.97,10850000
2025-10-15,ORHD.CA,23.00,23.25,22.75,22.81,6140000
2025-10-16,ORHD.CA,22.80,22.94,22.60,22.80,3340000
2025-10-19,ORHD.CA,22.88,23.19,22.80,22.96,3030000
2025-10-20,ORHD.CA,23.10,23.19,22.69,22.99,4130000
2025-10-21,ORHD.CA,23.11,23.18,22.65,22.66,2730000
2025-10-22,ORHD.CA,22.67,22.71,22.45,22.51,1530000
2025-10-23,ORHD.CA,22.50,23.00,22.45,22.99,2580000
2025-10-26,ORHD.CA,23.00,24.10,23.00,23.90,9930000
2025-10-27,ORHD.CA,24.05,24.73,23.95,24.58,7330000
2025-10-28,ORHD.CA,24.70,24.90,24.11,24.55,4890000
2025-10-29,ORHD.CA,24.61,24.90,24.23,24.79,3770000
2025-10-30,ORHD.CA,24.85,24.95,24.65,24.74,1760000
2025-11-02,ORHD.CA,24.80,25.85,24.80,25.01,7140000
2025-11-03,ORHD.CA,25.00,25.30,24.25,25.28,3560000
2025-11-04,ORHD.CA,25.28,26.49,25.25,26.40,10360000
2025-11-05,ORHD.CA,26.37,26.79,25.71,26.00,4910000
2025-11-06,ORHD.CA,26.00,26.60,25.63,25.75,3100000
2025-11-09,ORHD.CA,25.70,26.50,25.36,26.50,2760000
2025-11-10,ORHD.CA,26.66,27.14,26.51,26.80,7250000
2025-11-11,ORHD.CA,26.80,26.89,25.64,25.66,4190000
2025-11-12,ORHD.CA,25.76,26.29,25.50,25.61,1730000
2025-11-13,ORHD.CA,25.80,26.00,24.77,25.02,2370000
2025-11-16,ORHD.CA,25.06,25.50,24.70,24.77,1970000
2025-11-17,ORHD.CA,24.89,25.70,24.80,25.45,3480000
2025-11-18,ORHD.CA,25.58,25.80,24.72,25.18,2770000
2025-11-19,ORHD.CA,25.18,25.40,24.93,25.40,1550000
2025-11-20,ORHD.CA,25.50,25.70,24.90,24.90,1480000
2025-11-23,ORHD.CA,24.90,25.50,24.85,25.39,1970000
2025-11-24,ORHD.CA,25.40,25.47,24.70,24.99,3610000
2025-11-25,ORHD.CA,24.95,26.00,24.82,25.90,6180000
2025-11-26,ORHD.CA,25.95,26.00,25.06,25.06,1570000
2025-11-27,ORHD.CA,25.20,25.40,24.95,25.01,801000
2025-11-30,ORHD.CA,25.11,25.36,24.90,25.20,1830000
2025-12-01,ORHD.CA,25.20,25.98,25.03,25.20,3980000
2025-12-02,ORHD.CA,25.20,25.58,25.20,25.20,558190
2025-12-03,ORHD.CA,25.27,25.47,24.90,25.04,2230000
2025-12-04,ORHD.CA,25.10,25.29,24.87,24.90,1400000
2025-12-07,ORHD.CA,25.00,25.45,24.95,25.22,2390000
2025-12-08,ORHD.CA,25.60,25.90,25.25,25.42,4970000
2025-12-09,ORHD.CA,25.50,25.69,25.11,25.61,1790000
2025-12-10,ORHD.CA,25.67,25.73,25.41,25.46,842190
2025-12-11,ORHD.CA,25.46,25.72,25.44,25.69,1240000
2025-12-14,ORHD.CA,25.67,26.00,25.46,25.82,1330000
2025-12-15,ORHD.CA,25.80,26.24,25.65,26.00,4490000
2025-12-16,ORHD.CA,26.00,26.50,25.90,26.19,3120000
2025-12-17,ORHD.CA,26.37,26.38,25.25,25.30,1580000
2025-12-18,ORHD.CA,25.40,25.60,25.00,25.30,2320000
2025-12-21,ORHD.CA,25.30,25.48,25.00,25.48,1510000
2025-12-22,ORHD.CA,25.48,25.54,25.10,25.40,662240
2025-12-23,ORHD.CA,25.40,25.40,25.00,25.32,1370000
2025-12-24,ORHD.CA,25.40,25.49,25.15,25.31,720680
2025-12-25,ORHD.CA,25.45,25.45,25.10,25.41,689300
2025-12-28,ORHD.CA,25.42,25.47,25.13,25.39,897290
2025-12-29,ORHD.CA,25.31,25.91,25.18,25.22,3340000
2025-12-30,ORHD.CA,25.34,25.38,25.15,25.30,1050000
2025-12-31,ORHD.CA,25.44,25.44,25.13,25.40,1140000
