Date,Ticker,Open,High,Low,Close,Volume
2025-09-11,COSG.CA,1.463,1.474,1.440,1.442,10280000
2025-09-14,COSG.CA,1.440,1.450,1.400,1.410,12130000
2025-09-15,COSG.CA,1.420,1.430,1.380,1.400,7600000
2025-09-16,COSG.CA,1.410,1.410,1.340,1.350,13890000
2025-09-17,COSG.CA,1.350,1.360,1.320,1.360,10220000
2025-09-18,COSG.CA,1.370,1.380,1.340,1.340,6870000
2025-09-21,COSG.CA,1.340,1.360,1.320,1.330,8190000
2025-09-22,COSG.CA,1.330,1.340,1.300,1.310,7260000
2025-09-23,COSG.CA,1.300,1.360,1.280,1.330,28180000
2025-09-24,COSG.CA,1.340,1.380,1.320,1.350,17180000
2025-09-25,COSG.CA,1.360,1.390,1.350,1.360,24860000
2025-09-28,COSG.CA,1.360,1.390,1.360,1.380,15670000
2025-09-29,COSG.CA,1.390,1.390,1.360,1.360,11270000
2025-09-30,COSG.CA,1.370,1.370,1.330,1.330,10850000
2025-10-01,COSG.CA,1.340,1.510,1.330,1.450,116070000
2025-10-02,COSG.CA,1.470,1.490,1.410,1.420,66320000
2025-10-05,COSG.CA,1.430,1.450,1.410,1.430,22820000
2025-10-06,COSG.CA,1.430,1.480,1.420,1.480,45540000
2025-10-07,COSG.CA,1.480,1.530,1.460,1.500,51160000
2025-10-08,COSG.CA,1.520,1.530,1.470,1.500,16740000
2025-10-12,COSG.CA,1.480,1.490,1.450,1.470,11490000
2025-10-13,COSG.CA,1.470,1.490,1.450,1.450,22140000
2025-10-14,COSG.CA,1.460,1.490,1.430,1.430,32900000
2025-10-15,COSG.CA,1.430,1.450,1.420,1.430,19530000
2025-10-16,COSG.CA,1.440,1.460,1.430,1.430,12710000
2025-10-19,COSG.CA,1.440,1.460,1.430,1.440,8570000
2025-10-20,COSG.CA,1.450,1.500,1.450,1.470,18550000
2025-10-21,COSG.CA,1.470,1.480,1.450,1.460,8300000
2025-10-22,COSG.CA,1.470,1.480,1.440,1.450,9330000
2025-10-23,COSG.CA,1.460,1.530,1.440,1.490,42420000
2025-10-26,COSG.CA,1.510,1.520,1.480,1.500,18540000
2025-10-27,COSG.CA,1.510,1.540,1.490,1.520,24940000
2025-10-28,COSG.CA,1.540,1.540,1.490,1.490,27480000
2025-10-29,COSG.CA,1.500,1.500,1.460,1.470,10020000
2025-10-30,COSG.CA,1.470,1.490,1.460,1.460,5720000
2025-11-02,COSG.CA,1.470,1.480,1.430,1.450,7510000
2025-11-03,COSG.CA,1.460,1.480,1.440,1.450,5970000
2025-11-04,COSG.CA,1.460,1.480,1.450,1.460,5920000
2025-11-05,COSG.CA,1.460,1.470,1.430,1.430,9050000
2025-11-06,COSG.CA,1.430,1.460,1.430,1.430,8150000
2025-11-09,COSG.CA,1.440,1.460,1.420,1.430,10530000
2025-11-10,COSG.CA,1.440,1.440,1.410,1.430,6260000
2025-11-11,COSG.CA,1.420,1.440,1.410,1.410,4710000
2025-11-12,COSG.CA,1.410,1.420,1.390,1.400,7600000
2025-11-13,COSG.CA,1.410,1.410,1.370,1.380,6560000
2025-11-16,COSG.CA,1.380,1.400,1.380,1.390,4680000
2025-11-17,COSG.CA,1.410,1.440,1.400,1.400,11530000
2025-11-18,COSG.CA,1.410,1.420,1.380,1.390,6160000
2025-11-19,COSG.CA,1.390,1.400,1.380,1.380,4930000
2025-11-20,COSG.CA,1.390,1.430,1.380,1.400,8010000
2025-11-23,COSG.CA,1.420,1.460,1.400,1.440,18440000
2025-11-24,COSG.CA,1.450,1.460,1.410,1.410,13560000
2025-11-25,COSG.CA,1.410,1.420,1.390,1.390,4740000
2025-11-26,COSG.CA,1.400,1.410,1.380,1.380,3960000
2025-11-27,COSG.CA,1.390,1.420,1.380,1.400,12300000
2025-11-30,COSG.CA,1.410,1.420,1.390,1.390,8280000
2025-12-01,COSG.CA,1.390,1.400,1.380,1.390,6020000
2025-12-02,COSG.CA,1.390,1.410,1.380,1.380,8440000
2025-12-03,COSG.CA,1.400,1.410,1.380,1.380,5680000
2025-12-04,COSG.CA,1.390,1.400,1.380,1.390,6000000
2025-12-07,COSG.CA,1.400,1.420,1.390,1.420,6100000
2025-12-08,COSG.CA,1.430,1.470,1.410,1.420,25160000
2025-12-09,COSG.CA,1.430,1.440,1.410,1.420,5950000
2025-12-10,COSG.CA,1.430,1.460,1.420,1.440,13910000
2025-12-11,COSG.CA,1.460,1.460,1.420,1.420,9680000
2025-12-14,COSG.CA,1.440,1.450,1.420,1.430,10250000
2025-12-15,COSG.CA,1.440,1.460,1.430,1.440,8820000
2025-12-16,COSG.CA,1.440,1.500,1.440,1.460,46490000
2025-12-17,COSG.CA,1.470,1.480,1.450,1.450,9710000
2025-12-18,COSG.CA,1.460,1.500,1.450,1.470,31180000
2025-12-21,COSG.CA,1.480,1.520,1.480,1.490,31660000
2025-12-22,COSG.CA,1.500,1.510,1.460,1.460,14940000
2025-12-23,COSG.CA,1.460,1.470,1.430,1.450,17080000
2025-12-24,COSG.CA,1.460,1.540,1.450,1.500,68380000
2025-12-25,COSG.CA,1.510,1.520,1.480,1.480,18380000
2025-12-28,COSG.CA,1.490,1.500,1.470,1.490,7070000
2025-12-29,COSG.CA,1.490,1.510,1.470,1.490,10550000
2025-12-30,COSG.CA,1.490,1.500,1.480,1.480,7330000
2025-12-31,COSG.CA,1.480,1.630,1.480,1.550,158370000
