Date,Ticker,Open,High,Low,Close,Volume
2025-09-11,ORAS.CA,396.00,413.00,396.00,400.00,659790
2025-09-14,ORAS.CA,404.90,419.00,403.99,418.99,323980
2025-09-15,ORAS.CA,420.00,435.00,415.30,423.95,440970
2025-09-16,ORAS.CA,420.00,424.99,402.20,413.10,477510
2025-09-17,ORAS.CA,413.00,416.00,406.50,413.44,123780
2025-09-18,ORAS.CA,412.01,430.00,409.50,429.90,337220
2025-09-21,ORAS.CA,430.30,449.99,430.30,446.00,359060
2025-09-22,ORAS.CA,459.50,459.59,436.00,438.80,622290
2025-09-23,ORAS.CA,440.00,446.00,440.00,441.00,303390
2025-09-24,ORAS.CA,441.00,445.00,430.25,433.51,164750
2025-09-25,ORAS.CA,434.08,435.60,425.30,425.30,187540
2025-09-28,ORAS.CA,427.00,433.00,425.00,431.18,144610
2025-09-29,ORAS.CA,432.00,434.98,424.11,427.99,365740
2025-09-30,ORAS.CA,428.00,430.00,417.50,420.05,317920
2025-10-01,ORAS.CA,421.00,425.00,417.50,423.00,123460
2025-10-02,ORAS.CA,420.10,427.00,420.00,421.00,101170
2025-10-05,ORAS.CA,422.00,428.90,421.00,427.99,233610
2025-10-06,ORAS.CA,428.00,447.75,428.00,445.90,371980
2025-10-07,ORAS.CA,446.00,447.90,436.10,440.00,63400
2025-10-08,ORAS.CA,439.96,453.99,435.05,450.00,147990
2025-10-12,ORAS.CA,451.01,479.00,448.00,469.05,418600
2025-10-13,ORAS.CA,469.06,483.00,469.06,476.00,316020
2025-10-14,ORAS.CA,477.00,479.85,461.52,466.00,310720
2025-10-15,ORAS.CA,466.01,479.00,464.00,474.49,141100
2025-10-16,ORAS.CA,476.00,481.00,466.00,473.00,132520
2025-10-19,ORAS.CA,475.01,480.00,470.26,475.98,202720
2025-10-20,ORAS.CA,476.49,479.00,466.11,472.00,79450
2025-10-21,ORAS.CA,472.05,477.94,461.12,467.99,157260
2025-10-22,ORAS.CA,468.00,469.40,462.00,468.01,28000
2025-10-23,ORAS.CA,469.00,469.40,460.00,460.25,234760
2025-10-26,ORAS.CA,461.50,472.50,461.00,463.00,91380
2025-10-27,ORAS.CA,463.00,468.99,459.00,461.15,102300
2025-10-28,ORAS.CA,461.21,464.80,445.00,460.93,177010
2025-10-29,ORAS.CA,460.90,470.00,459.00,467.01,303970
2025-10-30,ORAS.CA,468.99,475.00,468.70,470.00,189000
2025-11-02,ORAS.CA,474.80,477.40,468.00,472.00,64980
2025-11-03,ORAS.CA,472.00,474.80,468.52,471.00,197620
2025-11-04,ORAS.CA,471.07,473.99,461.03,466.00,179270
2025-11-05,ORAS.CA,468.98,469.88,457.01,465.90,82420
2025-11-06,ORAS.CA,466.00,479.00,466.00,477.90,243930
2025-11-09,ORAS.CA,481.00,485.00,476.15,485.00,220880
2025-11-10,ORAS.CA,485.20,504.00,485.02,500.00,952070
2025-11-11,ORAS.CA,499.00,506.00,485.00,486.99,430640
2025-11-12,ORAS.CA,490.00,495.00,485.10,485.10,181190
2025-11-13,ORAS.CA,486.00,493.50,486.00,488.00,79030
2025-11-16,ORAS.CA,495.01,513.00,495.01,505.00,397660
2025-11-17,ORAS.CA,505.00,509.80,502.01,503.00,103420
2025-11-18,ORAS.CA,502.99,506.90,490.00,490.05,213060
2025-11-19,ORAS.CA,491.00,494.50,482.00,488.00,92120
2025-11-20,ORAS.CA,490.00,491.50,485.00,486.86,70920
2025-11-23,ORAS.CA,486.86,500.00,486.01,493.00,205210
2025-11-24,ORAS.CA,493.00,494.00,465.00,465.00,909930
2025-11-25,ORAS.CA,472.80,510.98,471.00,477.74,733910
2025-11-26,ORAS.CA,479.00,484.97,475.02,484.11,226520
2025-11-27,ORAS.CA,484.00,485.00,478.00,480.62,50730
2025-11-30,ORAS.CA,482.00,484.90,475.00,478.00,247450
2025-12-01,ORAS.CA,478.50,482.00,476.71,476.71,49770
2025-12-02,ORAS.CA,477.00,481.00,471.13,477.69,88650
2025-12-03,ORAS.CA,477.99,481.00,473.00,473.25,217300
2025-12-04,ORAS.CA,475.00,483.00,472.00,474.93,50350
2025-12-07,ORAS.CA,475.00,493.00,473.00,492.79,208820
2025-12-08,ORAS.CA,491.00,504.99,488.01,489.81,268730
2025-12-09,ORAS.CA,485.00,496.94,479.00,480.50,524440
2025-12-10,ORAS.CA,481.00,483.79,474.00,476.05,181580
2025-12-11,ORAS.CA,477.01,479.99,447.00,449.83,1110000
2025-12-14,ORAS.CA,452.75,452.99,438.00,439.00,277680
2025-12-15,ORAS.CA,443.01,448.00,431.30,439.22,421740
2025-12-16,ORAS.CA,442.88,446.60,435.20,436.10,135560
2025-12-17,ORAS.CA,437.00,443.70,436.00,436.99,110990
2025-12-18,ORAS.CA,437.65,439.45,431.05,433.00,304200
2025-12-21,ORAS.CA,433.01,435.49,425.80,430.00,226710
2025-12-22,ORAS.CA,432.00,433.00,427.00,428.50,189830
2025-12-23,ORAS.CA,429.96,429.96,417.11,425.50,246430
2025-12-24,ORAS.CA,427.50,427.54,420.01,420.15,141720
2025-12-25,ORAS.CA,421.45,436.00,420.15,433.00,190320
2025-12-28,ORAS.CA,435.00,441.00,435.00,437.99,193180
2025-12-29,ORAS.CA,440.01,441.00,430.30,431.11,132490
2025-12-30,ORAS.CA,431.99,435.00,425.05,429.73,150500
2025-12-31,ORAS.CA,432.00,433.00,425.49,430.00,261770
