Date,Ticker,Open,High,Low,Close,Volume
2025-06-25,ETRS.CA,6.20,6.40,6.14,6.23,11470000
2025-06-29,ETRS.CA,6.27,6.57,6.27,6.43,10080000
2025-06-30,ETRS.CA,6.49,6.52,6.32,6.37,4580000
2025-07-01,ETRS.CA,6.37,6.50,6.20,6.40,4360000
2025-07-02,ETRS.CA,6.41,6.90,6.41,6.70,18880000
2025-07-06,ETRS.CA,6.75,6.83,6.67,6.79,3630000
2025-07-07,ETRS.CA,6.81,7.03,6.78,6.80,5470000
2025-07-09,ETRS.CA,6.77,7.17,6.73,7.15,15270000
2025-07-10,ETRS.CA,7.15,7.30,6.97,7.00,9120000
2025-07-13,ETRS.CA,7.02,7.09,6.70,6.80,2780000
2025-07-14,ETRS.CA,6.89,7.00,6.88,6.95,3710000
2025-07-15,ETRS.CA,6.96,6.96,6.68,6.70,4350000
2025-07-16,ETRS.CA,6.72,6.98,6.70,6.85,6330000
2025-07-17,ETRS.CA,6.90,7.00,6.85,6.85,4660000
2025-07-20,ETRS.CA,6.85,6.95,6.85,6.90,1780000
2025-07-21,ETRS.CA,6.91,7.05,6.90,6.95,3930000
2025-07-22,ETRS.CA,6.95,7.30,6.95,7.16,14710000
2025-07-23,ETRS.CA,7.20,7.41,7.11,7.32,9660000
2025-07-27,ETRS.CA,7.34,7.38,7.00,7.08,5610000
2025-07-28,ETRS.CA,7.10,7.15,6.90,6.90,2130000
2025-07-29,ETRS.CA,6.90,6.96,6.76,6.94,1230000
2025-07-30,ETRS.CA,6.97,7.03,6.76,6.80,1780000
2025-07-31,ETRS.CA,6.81,6.94,6.80,6.80,901080
2025-08-03,ETRS.CA,6.81,6.98,6.79,6.80,2130000
2025-08-04,ETRS.CA,6.82,6.93,6.79,6.84,2640000
2025-08-05,ETRS.CA,6.67,6.77,6.60,6.60,2760000
2025-08-06,ETRS.CA,6.62,6.75,6.53,6.56,2690000
2025-08-07,ETRS.CA,6.60,6.65,6.53,6.54,1250000
2025-08-10,ETRS.CA,6.59,6.61,6.46,6.47,1320000
2025-08-11,ETRS.CA,6.50,6.62,6.28,6.28,5490000
2025-08-12,ETRS.CA,6.31,6.40,6.28,6.30,2350000
2025-08-13,ETRS.CA,6.36,6.37,6.24,6.30,2520000
2025-08-14,ETRS.CA,6.31,6.37,6.04,6.05,3490000
2025-08-17,ETRS.CA,6.08,6.13,6.04,6.12,1550000
2025-08-18,ETRS.CA,6.15,6.33,6.14,6.25,3650000
2025-08-19,ETRS.CA,6.30,6.31,6.22,6.22,924850
2025-08-20,ETRS.CA,6.23,6.30,6.00,6.19,4090000
2025-08-21,ETRS.CA,6.15,6.21,6.06,6.10,1440000
2025-08-24,ETRS.CA,6.10,6.15,6.06,6.07,1370000
2025-08-25,ETRS.CA,6.12,6.14,6.02,6.03,3900000
2025-08-26,ETRS.CA,6.08,6.09,5.86,5.87,2980000
