Date,Ticker,Open,High,Low,Close,Volume
2025-09-02,ACAP.CA,4.190,4.250,4.160,4.200,438610
2025-09-03,ACAP.CA,4.180,4.360,4.180,4.250,510520
2025-09-07,ACAP.CA,4.250,4.380,4.210,4.300,494880
2025-09-08,ACAP.CA,4.340,4.690,4.300,4.480,1440000
2025-09-09,ACAP.CA,4.500,4.590,4.420,4.470,526020
2025-09-10,ACAP.CA,4.470,4.470,4.100,4.450,502350
2025-09-11,ACAP.CA,4.470,4.800,4.350,4.550,907590
2025-09-14,ACAP.CA,4.750,4.800,4.500,4.560,328400
2025-09-15,ACAP.CA,4.600,4.730,4.450,4.550,414500
2025-09-16,ACAP.CA,4.550,4.700,4.400,4.420,899640
2025-09-17,ACAP.CA,4.420,4.490,4.310,4.420,64730
2025-09-18,ACAP.CA,4.500,4.500,4.200,4.250,189530
2025-09-21,ACAP.CA,4.250,4.310,4.070,4.250,370470
2025-09-22,ACAP.CA,4.170,4.290,4.100,4.120,423190
2025-09-23,ACAP.CA,4.150,4.750,4.150,4.370,1580000
2025-09-24,ACAP.CA,4.390,4.400,4.150,4.200,486550
2025-09-25,ACAP.CA,4.290,4.320,4.150,4.200,443420
2025-09-28,ACAP.CA,4.210,4.260,4.160,4.170,133330
2025-09-29,ACAP.CA,4.180,4.250,4.170,4.190,223170
2025-09-30,ACAP.CA,4.240,4.370,4.210,4.250,454700
2025-10-01,ACAP.CA,4.260,4.440,4.260,4.400,300060
2025-10-02,ACAP.CA,4.440,5.240,4.410,4.950,5720000
2025-10-05,ACAP.CA,4.950,5.070,4.630,4.980,992450
2025-10-06,ACAP.CA,5.100,5.800,5.100,5.320,5030000
2025-10-07,ACAP.CA,5.360,5.470,5.230,5.290,756360
2025-10-08,ACAP.CA,5.350,5.500,5.200,5.450,1440000
2025-10-12,ACAP.CA,5.500,5.580,5.350,5.450,689040
2025-10-13,ACAP.CA,5.490,5.590,5.360,5.500,821340
2025-10-14,ACAP.CA,5.500,6.060,5.500,5.890,5060000
2025-10-15,ACAP.CA,5.950,6.470,5.740,6.450,2400000
2025-10-16,ACAP.CA,6.460,6.750,6.290,6.320,1720000
2025-10-19,ACAP.CA,6.430,6.470,6.230,6.250,666520
2025-10-20,ACAP.CA,6.250,6.440,6.230,6.310,735350
2025-10-21,ACAP.CA,6.410,6.410,6.250,6.310,286630
2025-10-22,ACAP.CA,6.320,6.440,6.300,6.390,328570
2025-10-23,ACAP.CA,6.440,6.660,6.380,6.510,424060
2025-10-26,ACAP.CA,6.630,6.730,6.500,6.560,493790
2025-10-27,ACAP.CA,6.550,7.300,6.550,6.760,1140000
2025-10-28,ACAP.CA,6.820,8.100,6.810,7.830,3890000
2025-10-29,ACAP.CA,8.030,9.270,8.000,8.690,2860000
2025-10-30,ACAP.CA,9.200,9.650,8.660,9.200,2910000
2025-11-02,ACAP.CA,9.190,9.290,8.010,8.380,1450000
2025-11-03,ACAP.CA,8.400,8.450,7.360,7.850,1490000
2025-11-04,ACAP.CA,7.900,8.600,7.850,8.160,1320000
2025-11-05,ACAP.CA,8.230,8.390,7.770,7.840,688190
2025-11-06,ACAP.CA,7.840,7.950,7.660,7.770,548260
2025-11-09,ACAP.CA,7.800,8.090,7.770,7.860,206490
2025-11-10,ACAP.CA,7.920,8.190,7.900,8.150,633490
2025-11-11,ACAP.CA,8.220,8.390,8.060,8.110,458570
2025-11-12,ACAP.CA,8.140,8.240,7.530,8.100,395240
2025-11-13,ACAP.CA,8.100,8.200,7.850,8.020,288280
2025-11-16,ACAP.CA,8.060,8.200,8.000,8.120,242970
2025-11-17,ACAP.CA,8.080,8.150,7.900,7.940,206850
2025-11-18,ACAP.CA,8.000,8.030,7.900,7.900,176750
2025-11-19,ACAP.CA,7.900,7.980,7.570,7.780,67120
2025-11-20,ACAP.CA,7.750,7.820,7.550,7.640,189860
2025-11-23,ACAP.CA,7.650,7.750,7.420,7.440,221860
2025-11-24,ACAP.CA,7.440,7.510,7.170,7.210,277640
2025-11-25,ACAP.CA,7.210,7.250,7.000,7.080,398380
2025-11-26,ACAP.CA,7.110,8.490,7.050,8.490,2680000
2025-11-27,ACAP.CA,9.300,10.000,8.660,9.600,5290000
2025-11-30,ACAP.CA,9.540,9.630,8.320,8.470,2170000
2025-12-01,ACAP.CA,8.680,9.790,8.520,9.210,2740000
2025-12-02,ACAP.CA,9.250,9.770,9.060,9.170,1350000
2025-12-03,ACAP.CA,9.120,9.330,8.610,8.900,556210
2025-12-04,ACAP.CA,8.950,9.200,8.640,8.770,921860
2025-12-07,ACAP.CA,8.830,9.000,8.450,8.780,579780
2025-12-08,ACAP.CA,9.180,9.480,8.610,8.650,2270000
2025-12-09,ACAP.CA,8.820,8.820,8.600,8.690,610210
2025-12-10,ACAP.CA,8.640,8.760,8.600,8.650,551790
2025-12-11,ACAP.CA,8.700,8.740,8.560,8.580,639850
2025-12-14,ACAP.CA,8.590,8.730,8.510,8.560,351710
2025-12-15,ACAP.CA,8.600,8.600,8.350,8.400,300950
2025-12-16,ACAP.CA,8.400,9.180,8.310,8.390,1650000
2025-12-17,ACAP.CA,8.600,8.690,8.350,8.410,317170
2025-12-18,ACAP.CA,8.480,8.500,8.330,8.360,278510
2025-12-21,ACAP.CA,8.430,8.430,8.250,8.290,191030
2025-12-22,ACAP.CA,8.350,8.500,8.250,8.370,292440
2025-12-23,ACAP.CA,8.400,8.470,8.250,8.280,195920
2025-12-24,ACAP.CA,8.300,8.300,8.200,8.230,131360
2025-12-25,ACAP.CA,8.220,8.280,8.170,8.190,203390
2025-12-28,ACAP.CA,8.250,8.250,8.120,8.150,263230
2025-12-29,ACAP.CA,8.160,8.900,8.150,8.350,962770
2025-12-30,ACAP.CA,8.500,8.550,8.280,8.310,414410
2025-12-31,ACAP.CA,8.350,8.410,8.230,8.270,201910
