Date,Ticker,Open,High,Low,Close,Volume
2025-03-24,MMAT.CA,2.200,2.200,2.200,2.100,104090
2025-03-25,MMAT.CA,2.100,2.100,2.100,2.100,0
2025-03-26,MMAT.CA,2.100,2.100,2.100,2.100,0
2025-03-27,MMAT.CA,2.100,2.100,2.100,2.100,0
2025-04-03,MMAT.CA,2.100,2.100,2.100,2.100,0
2025-04-06,MMAT.CA,2.200,2.200,2.200,2.100,20000
2025-04-10,MMAT.CA,2.200,2.200,2.200,2.100,6020
2025-04-13,MMAT.CA,2.200,2.200,2.200,2.100,1200
2025-04-15,MMAT.CA,2.200,2.200,2.200,2.100,11370
2025-04-17,MMAT.CA,2.200,2.200,2.200,2.100,300
2025-04-22,MMAT.CA,2.200,2.200,2.100,2.100,50
2025-04-30,MMAT.CA,2.200,2.200,2.200,2.100,6130
2025-05-04,MMAT.CA,2.200,2.200,2.200,2.100,4520
2025-05-08,MMAT.CA,2.200,2.200,2.200,2.100,86800
2025-05-12,MMAT.CA,2.200,2.200,2.200,2.100,5000
2025-05-14,MMAT.CA,2.200,2.200,2.200,2.100,930
2025-05-15,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-05-18,MMAT.CA,2.200,2.200,2.200,2.100,8600
2025-05-19,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-05-20,MMAT.CA,2.200,2.200,2.200,2.100,2910
2025-05-21,MMAT.CA,2.200,2.200,2.200,2.100,2000
2025-05-22,MMAT.CA,2.200,2.200,2.200,2.100,500
2025-05-25,MMAT.CA,2.200,2.200,2.200,2.100,4380
2025-05-26,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-05-27,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-05-28,MMAT.CA,2.200,2.200,2.200,2.100,1700
2025-05-29,MMAT.CA,2.200,2.200,2.200,2.100,100
2025-06-01,MMAT.CA,2.200,2.200,2.200,2.100,1500
2025-06-02,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-06-03,MMAT.CA,2.200,2.200,2.200,2.100,10000
2025-06-04,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-06-10,MMAT.CA,2.200,2.200,2.200,2.100,2380
2025-06-11,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-06-12,MMAT.CA,2.200,2.200,2.200,2.100,110
2025-06-15,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-06-16,MMAT.CA,2.200,2.200,2.200,2.100,2500
2025-06-17,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-06-18,MMAT.CA,2.200,2.200,2.200,2.100,400
2025-06-19,MMAT.CA,2.200,2.200,2.200,2.100,3330
2025-06-22,MMAT.CA,2.200,2.200,2.200,2.100,50
2025-06-23,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-06-24,MMAT.CA,2.200,2.200,2.200,2.100,2000
2025-06-25,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-06-29,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-06-30,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-07-01,MMAT.CA,2.200,2.200,2.200,2.100,290
2025-07-02,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-07-06,MMAT.CA,2.200,2.200,2.200,2.200,136590
2025-07-07,MMAT.CA,2.310,2.310,2.310,2.310,131040
2025-07-09,MMAT.CA,2.310,2.310,2.310,2.310,0
2025-07-10,MMAT.CA,2.310,2.310,2.310,2.310,0
2025-07-13,MMAT.CA,2.420,2.420,2.420,2.420,124080
2025-07-14,MMAT.CA,2.540,2.540,2.540,2.540,118140
2025-07-15,MMAT.CA,2.660,2.660,2.660,2.540,77500
2025-07-16,MMAT.CA,2.660,2.660,2.660,2.540,550
2025-07-17,MMAT.CA,2.660,2.660,2.660,2.540,31130
2025-07-20,MMAT.CA,2.660,2.660,2.660,2.540,12390
2025-07-21,MMAT.CA,2.660,2.660,2.660,2.540,7000
2025-07-22,MMAT.CA,2.660,2.540,2.540,2.540,0
2025-07-23,MMAT.CA,2.660,2.660,2.660,2.540,2850
2025-07-27,MMAT.CA,2.660,2.660,2.660,2.540,3500
2025-07-28,MMAT.CA,2.660,2.540,2.540,2.540,0
2025-07-29,MMAT.CA,2.660,2.660,2.660,2.540,6000
2025-07-30,MMAT.CA,2.660,2.540,2.540,2.540,0
2025-07-31,MMAT.CA,2.660,2.660,2.660,2.540,500
2025-08-03,MMAT.CA,2.660,2.660,2.660,2.540,30
2025-08-04,MMAT.CA,2.660,2.660,2.660,2.540,7230
2025-08-05,MMAT.CA,2.660,2.660,2.660,2.540,2050
2025-08-06,MMAT.CA,2.660,2.540,2.540,2.540,0
2025-08-07,MMAT.CA,2.660,2.660,2.660,2.540,1000
2025-08-10,MMAT.CA,2.660,2.540,2.540,2.540,0
2025-08-11,MMAT.CA,2.660,2.660,2.660,2.660,112850
2025-08-12,MMAT.CA,2.790,2.790,2.790,2.660,50
2025-08-13,MMAT.CA,2.790,2.790,2.790,2.660,5000
2025-08-14,MMAT.CA,2.790,2.790,2.790,2.660,4000
2025-08-17,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-08-18,MMAT.CA,2.790,2.790,2.790,2.660,0
2025-08-19,MMAT.CA,2.790,2.790,2.790,2.660,4000
2025-08-20,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-08-21,MMAT.CA,2.790,2.790,2.790,2.660,5250
2025-08-24,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-08-25,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-08-26,MMAT.CA,2.790,2.790,2.790,2.660,2710
2025-08-27,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-08-28,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-08-31,MMAT.CA,2.790,2.790,2.790,2.660,10
2025-09-01,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-09-02,MMAT.CA,2.790,2.790,2.790,2.660,0
2025-09-03,MMAT.CA,2.790,2.790,2.790,2.660,2500
2025-09-07,MMAT.CA,2.790,2.790,2.790,2.660,5200
2025-09-08,MMAT.CA,2.790,2.790,2.790,2.660,0
2025-09-09,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-09-10,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-09-11,MMAT.CA,2.790,2.790,2.790,2.660,6000
2025-09-14,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-09-15,MMAT.CA,2.790,2.790,2.790,2.660,3500
2025-09-16,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-09-17,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-09-18,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-09-21,MMAT.CA,2.790,2.790,2.790,2.660,5450
2025-09-22,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-09-23,MMAT.CA,2.790,2.790,2.790,2.660,10000
2025-09-24,MMAT.CA,2.790,2.790,2.790,2.660,2500
2025-09-25,MMAT.CA,2.790,2.790,2.790,2.660,6490
2025-09-28,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-09-29,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-09-30,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-10-01,MMAT.CA,2.790,2.790,2.790,2.660,1000
2025-10-02,MMAT.CA,2.790,2.790,2.790,2.660,110
2025-10-05,MMAT.CA,2.790,2.790,2.790,2.660,1000
2025-10-06,MMAT.CA,2.660,2.660,2.660,2.660,6000
2025-10-07,MMAT.CA,2.660,2.660,2.660,2.660,0
2025-10-08,MMAT.CA,2.790,2.790,2.790,2.660,1500
2025-10-12,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-10-13,MMAT.CA,2.790,2.790,2.790,2.660,0
2025-10-14,MMAT.CA,2.790,2.790,2.790,2.660,3730
2025-10-15,MMAT.CA,2.790,2.790,2.790,2.660,0
2025-10-16,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-10-19,MMAT.CA,2.790,2.790,2.790,2.660,2500
2025-10-20,MMAT.CA,2.790,2.790,2.790,2.660,0
2025-10-21,MMAT.CA,2.790,2.790,2.790,2.660,0
