Date,Ticker,Open,High,Low,Close,Volume
2025-11-11,.SHARIAH,4153.96,4168.31,4127.98,4128.62,103420000
2025-11-12,.SHARIAH,4128.62,4198.72,4130.02,4159.38,96550000
2025-11-13,.SHARIAH,4159.38,4234.66,4164.58,4222.96,85200000
2025-11-16,.SHARIAH,4222.96,4339.29,4226.58,4332.61,83000000
2025-11-17,.SHARIAH,4332.61,4377.71,4311.76,4333.26,116610000
2025-11-18,.SHARIAH,4333.26,4351.58,4268.85,4276.50,81460000
2025-11-19,.SHARIAH,4276.50,4298.51,4249.42,4293.16,49650000
2025-11-20,.SHARIAH,4293.16,4321.09,4295.24,4295.24,58330000
2025-11-23,.SHARIAH,4295.24,4348.37,4291.29,4294.57,58910000
2025-11-24,.SHARIAH,4294.57,4308.14,4240.43,4245.34,91800000
2025-11-25,.SHARIAH,4245.34,4266.81,4197.57,4197.57,58400000
2025-11-26,.SHARIAH,4197.57,4223.54,4157.69,4160.42,53470000
2025-11-27,.SHARIAH,4160.42,4217.84,4150.93,4211.12,67990000
2025-11-30,.SHARIAH,4211.12,4317.66,4213.60,4317.66,59420000
