Date,Ticker,Open,High,Low,Close,Volume
2025-09-29,APSW.CA,8.700,8.890,8.600,8.620,94740
2025-09-30,APSW.CA,8.620,9.050,8.620,9.050,321630
2025-10-01,APSW.CA,9.070,9.300,8.910,9.020,194680
2025-10-02,APSW.CA,9.170,9.170,8.730,9.000,66320
2025-10-05,APSW.CA,9.090,9.090,8.870,9.020,69720
2025-10-06,APSW.CA,9.030,9.040,8.760,8.890,103920
2025-10-07,APSW.CA,8.970,9.300,8.960,9.030,306500
2025-10-08,APSW.CA,8.980,9.200,8.970,9.130,68350
2025-10-12,APSW.CA,9.020,9.150,8.860,9.030,154600
2025-10-13,APSW.CA,8.910,9.310,8.890,9.280,219830
2025-10-14,APSW.CA,9.300,9.450,8.870,8.910,340450
2025-10-15,APSW.CA,8.940,9.250,8.870,9.000,304050
2025-10-16,APSW.CA,9.140,9.140,8.610,9.010,82480
2025-10-19,APSW.CA,8.930,9.100,8.890,9.050,134710
2025-10-20,APSW.CA,9.090,9.100,8.800,8.830,344830
2025-10-21,APSW.CA,8.850,9.090,8.700,8.830,224880
2025-10-22,APSW.CA,8.820,8.960,8.800,8.900,75400
2025-10-23,APSW.CA,8.900,9.140,8.810,9.010,210960
2025-10-26,APSW.CA,9.040,9.170,8.860,9.150,137120
2025-10-27,APSW.CA,9.160,9.600,9.140,9.600,614540
2025-10-28,APSW.CA,10.080,10.080,9.760,10.080,747450
2025-10-29,APSW.CA,10.190,10.580,10.100,10.580,1040000
2025-10-30,APSW.CA,10.490,11.100,10.060,11.100,1610000
2025-11-02,APSW.CA,11.000,11.650,10.710,11.650,1080000
2025-11-03,APSW.CA,11.370,11.600,11.070,11.080,752170
2025-11-04,APSW.CA,10.970,11.170,10.530,10.840,860090
2025-11-05,APSW.CA,10.990,11.300,10.670,11.000,446990
2025-11-06,APSW.CA,11.090,11.190,10.450,10.690,965750
2025-11-09,APSW.CA,10.620,10.820,10.160,10.160,727260
2025-11-10,APSW.CA,10.160,10.490,9.980,10.060,148080
2025-11-11,APSW.CA,10.160,10.280,9.750,9.830,271740
2025-11-12,APSW.CA,9.860,10.120,9.730,10.050,185510
2025-11-13,APSW.CA,9.950,10.000,9.700,9.770,168120
2025-11-16,APSW.CA,9.720,10.250,9.720,10.100,432880
2025-11-17,APSW.CA,10.180,10.200,9.880,9.940,91090
2025-11-18,APSW.CA,9.910,10.000,9.600,9.630,223510
2025-11-19,APSW.CA,9.700,9.870,9.500,9.610,303710
2025-11-20,APSW.CA,9.660,9.950,9.520,9.610,103400
2025-11-23,APSW.CA,9.620,9.800,9.500,9.670,152190
2025-11-24,APSW.CA,9.790,9.790,9.530,9.550,126770
2025-11-25,APSW.CA,9.680,9.680,9.350,9.380,232440
2025-11-26,APSW.CA,9.380,9.650,9.300,9.600,189990
2025-11-27,APSW.CA,9.600,9.700,9.450,9.510,84650
2025-11-30,APSW.CA,9.550,9.660,9.230,9.440,118070
2025-12-01,APSW.CA,9.500,9.600,9.000,9.230,301790
2025-12-02,APSW.CA,9.500,9.500,9.230,9.330,111180
2025-12-03,APSW.CA,9.340,9.560,9.110,9.350,183880
2025-12-04,APSW.CA,9.410,9.440,9.170,9.290,98070
2025-12-07,APSW.CA,9.230,9.400,9.200,9.210,141700
2025-12-08,APSW.CA,9.230,9.430,9.180,9.220,184320
2025-12-09,APSW.CA,9.390,9.390,9.130,9.210,152430
2025-12-10,APSW.CA,9.210,9.310,9.060,9.120,149910
2025-12-11,APSW.CA,9.250,9.350,9.100,9.170,171820
2025-12-14,APSW.CA,9.290,9.290,9.000,9.050,164150
2025-12-15,APSW.CA,9.150,9.200,8.990,9.010,343850
2025-12-16,APSW.CA,9.100,9.100,8.910,8.950,222060
2025-12-17,APSW.CA,8.980,8.990,8.760,8.810,166590
2025-12-18,APSW.CA,8.880,9.250,8.620,9.250,404290
2025-12-21,APSW.CA,9.250,9.650,9.200,9.310,125270
2025-12-22,APSW.CA,9.150,9.490,9.020,9.100,200410
2025-12-23,APSW.CA,9.190,9.230,9.000,9.010,275130
2025-12-24,APSW.CA,9.020,9.170,8.930,8.990,68290
2025-12-25,APSW.CA,9.090,9.150,9.020,9.080,61390
2025-12-28,APSW.CA,8.960,9.130,8.900,8.980,170580
2025-12-29,APSW.CA,9.080,9.080,8.910,9.030,116400
2025-12-30,APSW.CA,9.060,9.060,8.960,9.000,129270
2025-12-31,APSW.CA,9.000,9.130,8.930,8.980,59380
